onset	duration	stimulus_id	response	response_time	button_order
4.00016729999334	9.97028320003301	21.mov	Friendly	0.65635020006448	Neutral,Friendly,Adversarial
15.6706519997679	10.0028781001456	30.mov	Neutral	1.67101489985362	Friendly,Adversarial,Neutral
28.35544760013	9.99216519994661	17.mov	Adversarial	1.94640780007467	Friendly,Adversarial,Neutral
41.2973233000375	9.98696970008314	49.mov	Neutral	0.849802499637008	Neutral,Adversarial,Friendly
53.1403247001581	9.98729910003021	16.mov	Neutral	2.30517049971968	Neutral,Friendly,Adversarial
66.4419931997545	9.99020460015163	18.mov	Adversarial	1.21702490001917	Friendly,Adversarial,Neutral
78.6524526998401	10.0071340999566	44.mov	Adversarial	1.70473890006542	Friendly,Adversarial,Neutral
91.3668651999906	9.9912940999493	13.mov	Friendly	1.07444190001115	Friendly,Adversarial,Neutral
103.435965400189	10.0017199995928	50.mov	Friendly	0.952756300102919	Neutral,Adversarial,Friendly
115.393648699857	9.98420249996707	23.mov	Friendly	1.33977570012212	Adversarial,Friendly,Neutral
127.723281899933	9.98563840007409	38.mov	Adversarial	0.926927399821579	Adversarial,Neutral,Friendly
139.65806460008	9.98076339997351	36.mov	Adversarial	0.964921999722719	Adversarial,Friendly,Neutral
151.607447300106	9.98542229970917	32.mov	Adversarial	1.47620820021257	Neutral,Friendly,Adversarial
164.070415299851	9.97610320011154	27.mov	Neutral	1.15063139982522	Adversarial,Friendly,Neutral
176.200760600157	9.97720729978755	42.mov	Adversarial	1.3103045001626	Neutral,Adversarial,Friendly
188.491581100039	9.98526159999892	22.mov	Neutral	1.03287620004267	Friendly,Neutral,Adversarial
200.513057599775	9.98215970024467	25.mov	Friendly	1.62770809978247	Neutral,Friendly,Adversarial
213.129079199862	9.98400650033727	34.mov	Adversarial	0.861944899894297	Adversarial,Friendly,Neutral
224.977951200213	9.97930779960006	14.mov	Friendly	1.31324840011075	Friendly,Adversarial,Neutral
237.27396650007	9.98300760006532	33.mov	Friendly	1.03550060000271	Neutral,Friendly,Adversarial
249.295628400054	9.98066989984363	48.mov	Neutral	1.74019879987463	Neutral,Friendly,Adversarial
262.020021900069	9.97791429981589	4.mov	Neutral	1.74630320025608	Friendly,Adversarial,Neutral
274.75022009993	9.98146690009162	3.mov	Adversarial	1.34627649979666	Adversarial,Friendly,Neutral
287.079931600019	9.98098360002041	10.mov	Neutral	2.13453459972516	Neutral,Friendly,Adversarial
300.197898199782	9.97565839998424	9.mov	Neutral	0.822484700009227	Neutral,Adversarial,Friendly
316.961872399785	9.98376219999045	26.mov	Adversarial	1.05871950043365	Adversarial,Friendly,Neutral
329.005902499892	9.98792740004137	40.mov	Neutral	1.37571190018207	Neutral,Friendly,Adversarial
341.372618699912	9.98518679989502	41.mov	Neutral	2.27729910006747	Friendly,Adversarial,Neutral
354.639615700115	9.99601619970053	47.mov	Neutral	0.730540300253779	Adversarial,Neutral,Friendly
366.368051699828	9.98562430031598	24.mov	Friendly	0.809587999712676	Neutral,Friendly,Adversarial
378.16515110014	9.98191559966654	2.mov	Adversarial	0.897715700324625	Neutral,Friendly,Adversarial
390.047328200191	9.98909859964624	46.mov	Adversarial	1.0491177001968	Neutral,Adversarial,Friendly
402.087790499907	9.98731960030273	35.mov	Friendly	1.41136019956321	Neutral,Friendly,Adversarial
414.489055799786	9.98966290010139	43.mov	Friendly	0.893328600097448	Adversarial,Neutral,Friendly
426.375059899874	9.98250869987532	8.mov	Neutral	1.86463830014691	Friendly,Adversarial,Neutral
439.224899199791	9.97690080013126	37.mov	Neutral	1.42037909990177	Adversarial,Friendly,Neutral
451.624136200175	9.98055520001799	7.mov	Friendly	1.25364259956405	Adversarial,Neutral,Friendly
463.861182699911	9.97971680015326	31.mov	Neutral	1.95534199988469	Neutral,Friendly,Adversarial
476.798338800203	9.99348769988865	19.mov	Adversarial	1.13271779986098	Adversarial,Neutral,Friendly
488.926254199818	9.98178469995037	1.mov	Adversarial	0.977252200245857	Neutral,Friendly,Adversarial
500.886828599963	9.98162139998749	20.mov	Adversarial	1.14201539987698	Friendly,Adversarial,Neutral
513.01314859977	9.98592890007421	29.mov	Adversarial	1.51129460008815	Adversarial,Neutral,Friendly
525.511898499914	9.97571220016107	45.mov	Friendly	1.75753849977627	Adversarial,Neutral,Friendly
538.246916099917	9.98221579985693	12.mov	Adversarial	0.950310199987143	Adversarial,Friendly,Neutral
550.18285930017	9.9820915996097	6.mov	Neutral	0.984881400130689	Neutral,Friendly,Adversarial
562.153309400193	9.98356059985235	28.mov	Neutral	1.41052519995719	Neutral,Friendly,Adversarial
574.550496699754	9.99091720022261	5.mov	Friendly	1.15777359995991	Neutral,Adversarial,Friendly
586.701416700147	9.97652129968628	15.mov	Neutral	1.6994429002516	Friendly,Adversarial,Neutral
599.379151000176	9.9672983000055	39.mov	Neutral	2.81044079968706	Friendly,Neutral,Adversarial
613.157742800191	9.97048519970849	11.mov	Neutral	1.59438990009949	Neutral,Adversarial,Friendly
