onset	duration	stimulus_id	response	response_time	button_order
4.00019990000874	9.98209109995514	17.mov	Friendly	1.48234170000069	Friendly,Adversarial,Neutral
16.526492999983	9.98854719998781	1.mov	Neutral	1.50107510003727	Neutral,Adversarial,Friendly
29.0180991999805	9.97618150000926	48.mov	Neutral	0.876247299951501	Neutral,Friendly,Adversarial
40.875224599964	10.0187969000544	15.mov	Adversarial	1.1849496999057	Neutral,Adversarial,Friendly
53.0863854999188	10.0119854001096	28.mov	Neutral	1.43185829999857	Friendly,Adversarial,Neutral
65.5348358999472	9.99165610002819	47.mov	Neutral	1.44895470002666	Adversarial,Friendly,Neutral
77.9788748000283	9.9824528999161	41.mov	Neutral	2.10601470002439	Friendly,Adversarial,Neutral
91.070826799958	9.99062499997672	37.mov	Neutral	1.50103730009869	Adversarial,Friendly,Neutral
103.565957700019	9.98498259996995	6.mov	Neutral	1.43579230003525	Friendly,Adversarial,Neutral
115.992079799995	9.98332599992864	39.mov	Neutral	1.03208470006939	Adversarial,Neutral,Friendly
128.009791099932	9.97863740008324	8.mov	Adversarial	1.01192660001107	Neutral,Adversarial,Friendly
140.002946399967	9.98165179998614	9.mov	Neutral	1.44063750002533	Neutral,Adversarial,Friendly
152.429609199986	9.99480859993491	34.mov	Adversarial	1.33009540010244	Neutral,Adversarial,Friendly
164.755900799995	9.99833390000276	46.mov	Adversarial	1.86071719997562	Neutral,Adversarial,Friendly
177.618924099952	9.99382770003285	35.mov	Friendly	1.91001829993911	Neutral,Adversarial,Friendly
190.525386999943	9.97817650006618	32.mov	Friendly	1.6404787999345	Adversarial,Friendly,Neutral
203.147070799954	9.99688290001359	16.mov	Neutral	1.39409409998916	Neutral,Friendly,Adversarial
215.542346699978	9.98239569994621	13.mov	Neutral	1.22495180007536	Friendly,Adversarial,Neutral
227.753803799977	9.9858751000138	24.mov	Neutral	1.11805139994249	Adversarial,Neutral,Friendly
239.86004379997	9.99437059997581	49.mov	Neutral	1.29323579999618	Adversarial,Neutral,Friendly
252.168296499993	9.98492019996047	4.mov	Neutral	1.16800679999869	Adversarial,Neutral,Friendly
264.324287900003	9.98735509999096	5.mov	Neutral	1.33818630001042	Adversarial,Neutral,Friendly
276.652780000004	9.98787800001446	12.mov	Friendly	0.866079799947329	Friendly,Adversarial,Neutral
288.509626499959	9.98755970003549	3.mov	Adversarial	1.32635909994133	Neutral,Adversarial,Friendly
300.826922099921	9.98728170001414	14.mov	Neutral	1.62823979998939	Friendly,Adversarial,Neutral
320.125874200021	10.0097460999386	20.mov	Adversarial	1.29159789998084	Neutral,Friendly,Adversarial
332.430346000008	9.99210489995312	18.mov	Neutral	1.84932699997444	Friendly,Adversarial,Neutral
345.275290500023	9.98662779992446	29.mov	Friendly	2.65324650006369	Friendly,Adversarial,Neutral
358.917007299955	9.99498850002419	30.mov	Neutral	1.51733199995942	Neutral,Adversarial,Friendly
371.43217039993	9.98645630001556	33.mov	Adversarial	2.4871346000582	Adversarial,Neutral,Friendly
384.908644099953	9.99575760005973	11.mov	Neutral	1.46120949997567	Friendly,Adversarial,Neutral
397.36878619995	9.98057110002264	40.mov	Neutral	1.47297879995313	Friendly,Adversarial,Neutral
409.825593299931	9.98727230005898	27.mov	Neutral	0.774111000006087	Friendly,Adversarial,Neutral
421.589301500004	9.97601039998699	19.mov	Adversarial	1.5780923999846	Neutral,Adversarial,Friendly
434.146551599959	9.99138200003654	44.mov	Adversarial	0.929231000016443	Friendly,Adversarial,Neutral
446.069905199925	9.98258750000969	21.mov	Neutral	1.62570460001007	Adversarial,Neutral,Friendly
458.680735399947	9.99865910003427	43.mov	Friendly	1.49203840002883	Adversarial,Neutral,Friendly
471.174538800027	9.98891469999216	38.mov	Neutral	2.22010099992622	Neutral,Friendly,Adversarial
484.386143799988	9.99642189999577	23.mov	Friendly	2.21562010003254	Adversarial,Friendly,Neutral
497.600603000028	9.97412819997407	10.mov	Neutral	1.44428589998279	Adversarial,Neutral,Friendly
510.020591299981	9.99569270003121	36.mov	Friendly	2.44232429994736	Adversarial,Friendly,Neutral
523.460529799922	9.9893022000324	31.mov	Neutral	1.39519810001366	Neutral,Adversarial,Friendly
535.847413099953	9.9800477999961	7.mov	Friendly	1.37253030005377	Adversarial,Friendly,Neutral
548.203419500031	9.98542519996408	22.mov	Friendly	1.63101689994801	Friendly,Neutral,Adversarial
560.822182999924	9.98843170003965	45.mov	Friendly	1.48350329999812	Neutral,Adversarial,Friendly
573.296707900008	9.99036289996002	2.mov	Adversarial	0.998832999961451	Adversarial,Friendly,Neutral
585.287945799995	9.97626749996562	50.mov	Friendly	1.65848780004308	Friendly,Neutral,Adversarial
597.924669599975	9.99794619996101	26.mov	Friendly	2.40524170000572	Adversarial,Neutral,Friendly
611.330375500023	9.97360919998027	42.mov	Neutral	1.49630290002096	Friendly,Adversarial,Neutral
623.801104999962	9.97201879997738	25.mov	Friendly	1.07891170005314	Friendly,Adversarial,Neutral
