onset	duration	stimulus_id	response	response_time	button_order
4.00011399993673	9.98350099986419	50.mov	Friendly	2.16322650015354	Adversarial,Friendly,Neutral
17.2105995998718	9.99521340010688	8.mov	Adversarial	1.80523309996352	Friendly,Neutral,Adversarial
30.0149071998894	9.99349500006065	49.mov	Neutral	1.55108670005575	Friendly,Neutral,Adversarial
42.5640944000334	9.99603789998218	15.mov	Adversarial	1.44734050007537	Neutral,Friendly,Adversarial
55.0127193001099	10.0042451000772	42.mov	Adversarial	1.63745679985732	Adversarial,Neutral,Friendly
67.6594433002174	10.0004267999902	17.mov	Adversarial	1.45907169999555	Friendly,Neutral,Adversarial
80.1213102000766	9.97323129978031	4.mov	Neutral	1.74782350007445	Neutral,Adversarial,Friendly
92.8447757000104	9.99170489981771	24.mov	Neutral	1.24604490026832	Neutral,Adversarial,Friendly
105.08591090003	9.98089959984645	19.mov	Adversarial	1.18034199997783	Neutral,Friendly,Adversarial
117.250418299809	9.98137860000134	5.mov	Neutral	1.83011990040541	Neutral,Adversarial,Friendly
130.0660184999	9.97853290010244	37.mov	Neutral	1.68129870016128	Friendly,Neutral,Adversarial
142.729210400023	9.97671579988673	31.mov	Neutral	1.80627910001203	Adversarial,Friendly,Neutral
155.516935099848	9.98463530000299	21.mov	Neutral	2.01984410034493	Adversarial,Neutral,Friendly
168.523714100011	9.97753380006179	44.mov	Adversarial	1.3349039000459	Friendly,Adversarial,Neutral
180.839474699926	9.98252400010824	14.mov	Neutral	3.24553539976478	Neutral,Friendly,Adversarial
195.072073800024	9.98101119976491	18.mov	Adversarial	2.69573190016672	Adversarial,Friendly,Neutral
208.752410499845	9.98733530007303	39.mov	Neutral	2.6725667999126	Neutral,Friendly,Adversarial
222.415010700002	9.98109490005299	2.mov	Neutral	5.78109980002046	Adversarial,Friendly,Neutral
238.41603379976	9.98119620000944	16.mov	Neutral	2.07768720015883	Friendly,Adversarial,Neutral
251.477476200089	9.98643429996446	27.mov	Neutral	0.892808800097555	Friendly,Adversarial,Neutral
263.360298799817	9.98253120016307	23.mov	Friendly	1.27833840018138	Friendly,Adversarial,Neutral
275.624184300192	9.98327399976552	26.mov	Adversarial	1.7612728998065	Adversarial,Friendly,Neutral
288.370621100068	9.98075790004805	28.mov	Neutral	1.68131690006703	Neutral,Adversarial,Friendly
301.035126599949	9.98827339988202	30.mov	Neutral	2.26273210020736	Neutral,Adversarial,Friendly
314.288329499774	9.98131460044533	45.mov	Adversarial	1.10945739969611	Adversarial,Friendly,Neutral
332.024590000045	9.99404510017484	22.mov	Adversarial	2.44010739959776	Neutral,Adversarial,Friendly
345.46139489999	9.99821359990165	41.mov	Adversarial	2.39722779998556	Adversarial,Friendly,Neutral
358.858284899965	9.9742988999933	12.mov	Adversarial	1.3056884999387	Friendly,Adversarial,Neutral
371.140158600174	10.0044195000082	35.mov	Friendly	3.92449079966173	Friendly,Neutral,Adversarial
386.071724900045	9.98152549983934	46.mov	Adversarial	1.3467639000155	Neutral,Adversarial,Friendly
398.402773600072	9.99491029977798	11.mov	Neutral	2.23277899995446	Neutral,Adversarial,Friendly
411.631325699855	9.96858840016648	20.mov	Adversarial	1.27960459981114	Adversarial,Neutral,Friendly
423.881588899996	9.98405659990385	33.mov	Friendly	1.0790932001546	Friendly,Adversarial,Neutral
435.947686099913	9.98163890000433	43.mov	Friendly	1.21280990028754	Friendly,Adversarial,Neutral
448.144648700021	9.97986500011757	38.mov	Adversarial	2.11558029986918	Adversarial,Friendly,Neutral
461.241702199914	9.9845573999919	1.mov	Adversarial	1.96401329990476	Friendly,Neutral,Adversarial
474.19143710006	9.99096440011635	47.mov	Friendly	4.55306119984016	Adversarial,Friendly,Neutral
489.739215800073	9.99592000013217	32.mov	Friendly	1.71610449999571	Adversarial,Friendly,Neutral
502.462235799991	9.97850769991055	10.mov	Neutral	1.4569455999881	Neutral,Friendly,Adversarial
514.900228200015	9.98405960015953	13.mov	Neutral	2.26241709990427	Neutral,Adversarial,Friendly
528.167600700166	9.97642199974507	9.mov	Neutral	1.94937120005488	Adversarial,Friendly,Neutral
541.094903899822	9.98131830012426	29.mov	Adversarial	1.84922019997612	Adversarial,Neutral,Friendly
553.928400999866	9.98185720015317	7.mov	Friendly	1.6802294999361	Friendly,Neutral,Adversarial
566.593396400101	9.99082880001515	48.mov	Neutral	2.92180519970134	Neutral,Friendly,Adversarial
580.508188399952	9.9819267001003	3.mov	Adversarial	5.24450029991567	Friendly,Adversarial,Neutral
596.508599699941	9.97845190018415	40.mov	Neutral	1.56182410009205	Adversarial,Neutral,Friendly
609.051674399991	9.97951899981126	25.mov	Friendly	1.19843950029463	Adversarial,Friendly,Neutral
621.232092800085	9.99333709990606	6.mov	Neutral	1.30223819985986	Neutral,Adversarial,Friendly
633.53714219993	9.99020540015772	34.mov	Adversarial	1.71208509989083	Friendly,Neutral,Adversarial
646.243446699809	9.98147260025144	36.mov	Adversarial	2.69904229976237	Adversarial,Friendly,Neutral
