onset	duration	stimulus_id	response	response_time	button_order
4.00031989999115	9.98261790000834	47.mov	Neutral	1.89635979989544	Adversarial,Friendly,Neutral
16.9301139998715	9.99699930008501	38.mov	Friendly	1.65286629996262	Neutral,Friendly,Adversarial
29.5890223998576	10.0091566001065	21.mov	Neutral	1.01535049988888	Adversarial,Friendly,Neutral
41.618674099911	10.0128870001063	17.mov	Friendly	1.13893039990216	Adversarial,Neutral,Friendly
53.7766598998569	10.0046759000979	2.mov	Adversarial	1.33645860012621	Adversarial,Neutral,Friendly
66.125361100072	10.0055573999416	11.mov	Neutral	0.935017799958587	Friendly,Adversarial,Neutral
78.0850571000483	9.98843689984642	46.mov	Adversarial	1.27182320016436	Friendly,Adversarial,Neutral
90.349184300052	9.9825296998024	24.mov	Adversarial	1.84600480017252	Friendly,Adversarial,Neutral
103.18117580004	9.98638869985007	10.mov	Neutral	1.22432200005278	Friendly,Neutral,Adversarial
115.394639200065	9.98254129989073	48.mov	Neutral	1.56002729991451	Friendly,Neutral,Adversarial
127.939101499971	9.98588950000703	13.mov	Friendly	1.03740680008195	Adversarial,Neutral,Friendly
139.967899699928	9.97745599993505	18.mov	Adversarial	1.26032940018922	Adversarial,Neutral,Friendly
152.208714799955	9.9844561999198	42.mov	Adversarial	0.960757800145075	Adversarial,Neutral,Friendly
164.156799299875	9.98052019998431	19.mov	Friendly	0.966944999992847	Neutral,Adversarial,Friendly
176.106863100082	9.97814909997396	34.mov	Adversarial	1.12867069989443	Adversarial,Friendly,Neutral
188.21692929999	9.98275010008365	9.mov	Neutral	1.19069699989632	Friendly,Neutral,Adversarial
200.39252169989	9.98082750011235	30.mov	Neutral	1.14291310007684	Neutral,Adversarial,Friendly
212.521330799907	9.99212560011074	44.mov	Adversarial	1.0543808999937	Friendly,Neutral,Adversarial
224.570542499889	9.98683569999412	23.mov	Friendly	0.988865599967539	Neutral,Adversarial,Friendly
236.54849509988	9.98076160019264	5.mov	Adversarial	1.3270773999393	Adversarial,Friendly,Neutral
248.858508300036	9.98533890000544	50.mov	Adversarial	1.30935389990918	Neutral,Adversarial,Friendly
261.15635779989	9.98899870016612	6.mov	Neutral	1.39358019991778	Adversarial,Friendly,Neutral
273.540513399988	9.97959610004909	31.mov	Neutral	1.14518320001662	Adversarial,Neutral,Friendly
285.668616399867	9.98443140019663	29.mov	Adversarial	1.27416859986261	Adversarial,Friendly,Neutral
297.930778499926	9.98598830006085	49.mov	Neutral	1.10725579992868	Friendly,Neutral,Adversarial
312.743368800031	9.99429229996167	35.mov	Friendly	1.48041249997914	Adversarial,Neutral,Friendly
325.220869299956	9.98564570001327	4.mov	Neutral	1.09241949999705	Adversarial,Neutral,Friendly
337.302123300033	9.99511409993283	27.mov	Friendly	0.956364399986342	Adversarial,Neutral,Friendly
349.256356699858	9.97689920011908	28.mov	Neutral	1.11111659999005	Adversarial,Neutral,Friendly
361.347292799968	10.0126342999283	33.mov	Adversarial	1.70363430003636	Adversarial,Friendly,Neutral
374.066384000005	9.99381379992701	3.mov	Adversarial	1.37186089996248	Neutral,Adversarial,Friendly
386.43550199992	9.98175580007955	14.mov	Friendly	1.31120330002159	Friendly,Neutral,Adversarial
398.731737300055	9.98671710002236	1.mov	Friendly	1.48612179979682	Friendly,Adversarial,Neutral
411.207376400009	9.98249029996805	37.mov	Neutral	0.87597079994157	Friendly,Neutral,Adversarial
423.068966799881	9.980549500091	20.mov	Adversarial	1.04411470005289	Neutral,Adversarial,Friendly
435.097539399983	9.98779439995997	45.mov	Adversarial	1.32214440009557	Adversarial,Friendly,Neutral
447.410251100082	9.98650649981573	15.mov	Adversarial	1.13511460018344	Adversarial,Friendly,Neutral
459.533955199877	9.98241270007566	43.mov	Friendly	1.75946240010671	Friendly,Neutral,Adversarial
472.278408699902	9.98215890000574	7.mov	Friendly	0.86045980011113	Adversarial,Friendly,Neutral
484.123852799879	9.9872094001621	39.mov	Friendly	0.961436399957165	Adversarial,Friendly,Neutral
496.076069900068	9.99843059992418	25.mov	Friendly	1.40345819992945	Adversarial,Neutral,Friendly
508.48047459987	9.99666060018353	40.mov	Neutral	1.0480790999718	Neutral,Adversarial,Friendly
520.5279629	9.98099850001745	26.mov	Adversarial	1.42777429986745	Adversarial,Neutral,Friendly
532.939705499914	9.99739759997465	36.mov	Adversarial	1.4872139999643	Friendly,Neutral,Adversarial
545.427558999974	9.98874070006423	32.mov	Friendly	1.33843229990453	Adversarial,Neutral,Friendly
557.757493299898	9.98201350006275	41.mov	Friendly	0.877028699964285	Neutral,Adversarial,Friendly
569.62000850006	9.9831798998639	16.mov	InvalidResponse	1.32693450013176	Adversarial,Neutral,Friendly
581.949567999924	9.98827249999158	12.mov	Adversarial	0.930311300093308	Friendly,Neutral,Adversarial
593.871293300064	9.98146269982681	22.mov	Adversarial	1.07812479999848	Adversarial,Friendly,Neutral
605.933805800043	9.98399109998718	8.mov	Adversarial	1.7584157998208	Neutral,Friendly,Adversarial
