onset	duration	trial_type
20.00	16.00	interact
36.00	16.00	non_interact
52.00	16.00	interact
68.00	16.00	non_interact
100.00	16.00	non_interact
116.00	16.04	interact
132.05	16.00	non_interact
148.05	16.05	interact
