onset	duration	stimulus_id	response	response_time	button_order
4.00017179991119	9.97369130002335	34.mov	Adversarial	3.86435920000076	Friendly,Neutral,Adversarial
18.8940262000542	9.97883299994282	10.mov	Neutral	1.70788199990056	Friendly,Adversarial,Neutral
31.5856013998855	9.9836846999824	49.mov	Neutral	1.24997020000592	Friendly,Adversarial,Neutral
43.8214217000641	9.97574299992993	26.mov	Neutral	1.45836609997787	Friendly,Adversarial,Neutral
56.2583876999561	9.98150260001421	15.mov	Neutral	1.23884689994156	Friendly,Neutral,Adversarial
68.4862687999848	9.99479810008779	33.mov	Friendly	1.62792299990542	Adversarial,Friendly,Neutral
81.1123021000531	9.98534130002372	30.mov	Neutral	1.35831559984945	Neutral,Friendly,Adversarial
93.4579799999483	9.97610400011763	35.mov	Friendly	1.91186989983544	Neutral,Adversarial,Friendly
106.349070299882	9.98494700016454	38.mov	Neutral	2.58680819999427	Friendly,Neutral,Adversarial
119.922467499971	9.9751963999588	42.mov	Neutral	2.455987600144	Friendly,Neutral,Adversarial
133.35513520008	9.98044969979674	40.mov	Neutral	1.51102280011401	Friendly,Adversarial,Neutral
145.849189799977	9.99176970007829	16.mov	Neutral	1.98987079993822	Neutral,Friendly,Adversarial
158.83231019997	9.9756924000103	31.mov	Neutral	1.57778889988549	Friendly,Adversarial,Neutral
171.388441399904	9.97447820007801	27.mov	Neutral	1.12911699991673	Friendly,Adversarial,Neutral
183.493670600001	9.97790440008976	13.mov	Neutral	2.04380839993246	Neutral,Adversarial,Friendly
196.517233599909	9.96744740009308	24.mov	Neutral	1.11647709994577	Friendly,Adversarial,Neutral
208.602406200022	9.96485870005563	48.mov	Neutral	0.98594249994494	Friendly,Adversarial,Neutral
220.55409520003	9.96748290001415	5.mov	Friendly	1.68992169992998	Neutral,Friendly,Adversarial
233.212945800042	9.96478839986958	41.mov	Friendly	1.16940490016714	Friendly,Neutral,Adversarial
245.348424100084	9.96558099985123	6.mov	Neutral	0.87359210010618	Friendly,Neutral,Adversarial
257.188534300076	9.96626569982618	44.mov	Adversarial	2.18393960013054	Neutral,Friendly,Adversarial
270.339804799994	9.96519699995406	11.mov	Neutral	1.30235170014203	Friendly,Adversarial,Neutral
282.609149300028	9.96846919995733	17.mov	Adversarial	2.26541680004448	Adversarial,Friendly,Neutral
295.844536999939	9.96866789995693	18.mov	Friendly	1.53242930001579	Friendly,Adversarial,Neutral
308.346975699998	9.96990059991367	19.mov	Adversarial	1.41192140011117	Adversarial,Friendly,Neutral
328.325436600018	9.99431199999526	20.mov	Neutral	1.69868919998407	Friendly,Neutral,Adversarial
341.021028900053	9.97222649981268	22.mov	Friendly	0.934732699999586	Friendly,Neutral,Adversarial
352.928815499879	9.97103890008293	46.mov	Adversarial	1.96043440001085	Neutral,Adversarial,Friendly
365.86207449995	9.97778600011952	25.mov	Adversarial	0.960064699873328	Neutral,Friendly,Adversarial
377.801886199974	9.98760679992847	7.mov	Friendly	1.19229410006665	Friendly,Adversarial,Neutral
389.98427539994	9.98191380011849	21.mov	Neutral	2.53842139989138	Neutral,Adversarial,Friendly
403.506340499967	9.98753509996459	3.mov	Neutral	2.37341460003518	Adversarial,Neutral,Friendly
416.86890770006	9.9767964000348	14.mov	Adversarial	1.02279609977268	Friendly,Adversarial,Neutral
428.869984799996	9.97893740003929	43.mov	Friendly	1.44660609983839	Friendly,Adversarial,Neutral
441.296696600039	9.97215120005421	2.mov	Neutral	1.77952229999937	Neutral,Adversarial,Friendly
454.050988199888	9.97728440002538	1.mov	Adversarial	1.19202630012296	Friendly,Neutral,Adversarial
466.222034899984	9.98175540007651	9.mov	Neutral	1.49268399993889	Friendly,Adversarial,Neutral
478.698739300016	9.98159049986862	37.mov	Neutral	1.10817540017888	Neutral,Adversarial,Friendly
490.79056210001	9.98323030001484	12.mov	Adversarial	1.5479897998739	Neutral,Adversarial,Friendly
503.339657800039	9.9725146999117	29.mov	Adversarial	1.20704840007238	Adversarial,Friendly,Neutral
515.52128129988	9.97758770012297	8.mov	Adversarial	1.34032079996541	Friendly,Adversarial,Neutral
527.841160499956	9.98433579993434	39.mov	Adversarial	1.02471060003154	Neutral,Adversarial,Friendly
539.852450799895	9.98150400002487	4.mov	Adversarial	1.35789470002055	Neutral,Adversarial,Friendly
552.193526899908	9.97246249997988	45.mov	Friendly	1.04717480018735	Friendly,Neutral,Adversarial
564.214811299928	9.98009070008993	47.mov	Neutral	0.840001999866217	Friendly,Neutral,Adversarial
576.036823899951	9.97879180009477	28.mov	Neutral	1.26595269981772	Friendly,Neutral,Adversarial
588.284003299894	9.97997400001623	36.mov	Neutral	2.00920820003375	Friendly,Neutral,Adversarial
601.274709499907	9.97925920016132	50.mov	Friendly	1.05945129995234	Friendly,Neutral,Adversarial
613.315397599945	10.0015692000743	32.mov	Friendly	1.053062699968	Adversarial,Friendly,Neutral
625.371738099959	9.98069759993814	23.mov	Friendly	1.23653380014002	Neutral,Friendly,Adversarial
