onset	duration	stimulus_id	response	response_time	button_order
4.00030309986323	9.96950600016862	46.mov	Adversarial	2.37235369998962	Neutral,Adversarial,Friendly
17.3697100002319	9.97045429982245	30.mov	Neutral	1.49652979988605	Friendly,Adversarial,Neutral
29.8426963002421	9.97808589972556	6.mov	Neutral	2.06039560027421	Friendly,Adversarial,Neutral
42.8834595000371	9.99625079985708	12.mov	Adversarial	2.12640920002013	Neutral,Adversarial,Friendly
56.0102784000337	9.97515980014578	17.mov	Adversarial	1.89746779995039	Friendly,Adversarial,Neutral
68.8882201001979	9.98474580002949	2.mov	Adversarial	2.28768349997699	Adversarial,Friendly,Neutral
82.1625334001146	9.98437259998173	25.mov	Friendly	1.74841130012646	Adversarial,Neutral,Friendly
94.8971303002909	9.97288039978594	29.mov	Friendly	3.27779329987243	Neutral,Friendly,Adversarial
109.15020309994	9.991848600097	45.mov	Neutral	1.34110209997743	Friendly,Neutral,Adversarial
121.485813000239	10.009377299808	21.mov	Neutral	2.07456610025838	Friendly,Adversarial,Neutral
134.572019900195	9.97731170011684	20.mov	Adversarial	1.69949749996886	Adversarial,Friendly,Neutral
147.25058320025	9.97944069979712	34.mov	Adversarial	2.02143219998106	Neutral,Adversarial,Friendly
160.253798600286	9.98543899971992	24.mov	Friendly	1.95504460018128	Neutral,Friendly,Adversarial
173.196310699917	9.97922029998153	18.mov	Friendly	3.62786919996142	Adversarial,Neutral,Friendly
187.806340100244	9.97850709967315	23.mov	Friendly	1.69700390007347	Adversarial,Neutral,Friendly
200.483890099917	9.99412839999422	47.mov	Neutral	1.4977073003538	Friendly,Neutral,Adversarial
212.977883700281	9.98373959958553	3.mov	Neutral	2.19032630044967	Friendly,Neutral,Adversarial
226.154143000022	9.97675909986719	8.mov	Adversarial	1.6813364000991	Neutral,Friendly,Adversarial
238.8140246002	9.97897899989039	7.mov	Friendly	1.38196340017021	Neutral,Adversarial,Friendly
251.177926700097	9.97765009989962	48.mov	Neutral	1.76163130020723	Friendly,Neutral,Adversarial
263.919144100044	9.98570029996336	9.mov	Neutral	2.42932830005884	Neutral,Friendly,Adversarial
277.335674200207	9.9695301996544	44.mov	Adversarial	1.83871080027893	Adversarial,Neutral,Friendly
290.145766000263	9.9784287000075	33.mov	Friendly	2.49630129989237	Adversarial,Neutral,Friendly
303.623058599886	9.9735024003312	4.mov	Neutral	2.37001449987292	Adversarial,Friendly,Neutral
316.968059000093	9.97652829997241	37.mov	Neutral	2.05719920014963	Neutral,Adversarial,Friendly
334.769952999894	9.98402180010453	41.mov	Friendly	2.00864040013403	Adversarial,Neutral,Friendly
347.76431680005	9.98004220006987	10.mov	Neutral	2.19298959989101	Friendly,Neutral,Adversarial
360.938991100062	9.97405089996755	40.mov	Neutral	1.31224070023745	Adversarial,Neutral,Friendly
373.227263399865	9.9756764001213	15.mov	Neutral	2.37503940006718	Adversarial,Friendly,Neutral
386.579699200112	9.98719230014831	32.mov	Friendly	1.88397069973871	Friendly,Neutral,Adversarial
399.452567100059	9.98790000006557	31.mov	Neutral	1.7867470998317	Neutral,Adversarial,Friendly
412.228967099916	9.9826096999459	50.mov	Friendly	1.55924260010943	Neutral,Adversarial,Friendly
424.772546200082	9.98154250020161	11.mov	Neutral	1.42052419995889	Neutral,Friendly,Adversarial
437.176797700115	9.99388549989089	28.mov	Neutral	1.74115520017222	Adversarial,Friendly,Neutral
449.913345400244	9.97033769963309	1.mov	NoResponse	100.0	Neutral,Friendly,Adversarial
465.918841999955	9.97907000035048	27.mov	Neutral	1.58483499987051	Adversarial,Friendly,Neutral
478.48418099992	9.98239829996601	22.mov	Adversarial	1.68940690020099	Friendly,Neutral,Adversarial
491.157924999949	9.9828556003049	13.mov	Friendly	2.44016949972138	Neutral,Friendly,Adversarial
504.582824500278	9.98585939966142	38.mov	Adversarial	2.57561630010605	Friendly,Neutral,Adversarial
518.145820700098	9.97506929980591	19.mov	Adversarial	1.7622128999792	Neutral,Adversarial,Friendly
530.885473399889	9.98271150002256	14.mov	Friendly	2.48995930003002	Friendly,Adversarial,Neutral
544.359950300306	9.97214019997045	36.mov	Adversarial	1.8144115996547	Adversarial,Neutral,Friendly
557.148215400055	9.97490100003779	26.mov	Adversarial	2.06022730004042	Neutral,Adversarial,Friendly
570.185124900192	9.97932930011302	16.mov	Neutral	2.10794609971344	Adversarial,Neutral,Friendly
583.274826299865	9.97969980025664	42.mov	Adversarial	1.97817320004106	Neutral,Friendly,Adversarial
596.233976100106	9.97263449989259	35.mov	Friendly	1.17660740017891	Friendly,Adversarial,Neutral
608.384110200219	9.96658639982343	49.mov	Neutral	1.46732180006802	Neutral,Adversarial,Friendly
620.819530799985	9.96999610029161	5.mov	Adversarial	2.66952249966562	Neutral,Adversarial,Friendly
634.460235900246	9.96488909982145	43.mov	Friendly	1.54480900010094	Adversarial,Neutral,Friendly
646.971588599961	9.97240340011194	39.mov	Neutral	2.430756600108	Neutral,Friendly,Adversarial
